,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
722,2018-01-01 00:00:00-2018-07-10 00:00:00,10.47,4.91,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.69,2000,6.073528717932955,2.4386498227160104e-09,False,False,1.314888259489953e-36,121449,45087,61,23,Window_2000,Promotion,mean
1283,2018-01-01 00:00:00-2018-09-29 00:00:00,7.35,3.88,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.21,2000,6.057915803545807,2.4484837658643015e-09,False,False,7.354002369655093e-12,121449,45087,61,23,Window_2000,Promotion,mean
139,2018-01-01 00:00:00-2018-05-24 00:00:00,13.89,7.48,2000,2017-01-01 00:00:00-2017-11-19 00:00:00,6.19,4.27,2000,6.06785222609749,2.6904200260564795e-09,False,False,2.3821961213503846e-50,121449,45087,61,23,Window_2000,Promotion,mean
547,2018-01-01 00:00:00-2018-06-20 00:00:00,11.7,5.87,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.57,2000,-6.041192452285907,3.0170337926488077e-09,False,False,1.6131370866912407e-44,121449,45087,61,23,Window_2000,Promotion,mean
142,2018-01-01 00:00:00-2018-05-24 00:00:00,13.89,7.48,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.36,2000,6.0363880409345265,3.2198167892778148e-09,False,False,3.520592065831888e-55,121449,45087,61,23,Window_2000,Promotion,mean
1094,2018-01-01 00:00:00-2018-08-28 00:00:00,8.33,4.31,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.72,2000,-6.014528234961446,3.2517053140799444e-09,False,False,8.097233486848857e-21,121449,45087,61,23,Window_2000,Promotion,mean
1086,2018-01-01 00:00:00-2018-08-28 00:00:00,8.33,4.31,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.72,2000,-6.011585693458705,3.3076554542472547e-09,False,False,3.5469422186165153e-20,121449,45087,61,23,Window_2000,Promotion,mean
739,2018-01-01 00:00:00-2018-07-19 00:00:00,10.0,4.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.4,2000,6.016765343736641,3.3516717684744292e-09,False,False,3.649230123905619e-32,121449,45087,61,23,Window_2000,Promotion,mean
239,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,6.62,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.42,2000,6.025069840649822,3.4309728245049455e-09,False,False,1.195448055833932e-53,121449,45087,61,23,Window_2000,Promotion,mean
1155,2018-01-01 00:00:00-2018-09-03 00:00:00,8.13,4.38,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.72,2000,-5.989960554783902,3.726684328518995e-09,False,False,2.1504251705909367e-19,121449,45087,61,23,Window_2000,Promotion,mean
1147,2018-01-01 00:00:00-2018-09-03 00:00:00,8.13,4.38,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.72,2000,-5.9871239053100265,3.7883089276399504e-09,False,False,9.254207948763347e-19,121449,45087,61,23,Window_2000,Promotion,mean
344,2018-01-01 00:00:00-2018-05-29 00:00:00,13.42,6.46,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.8,2000,6.004267029333948,3.843407193218972e-09,False,False,2.978396124285714e-51,121449,45087,61,23,Window_2000,Promotion,mean
608,2018-01-01 00:00:00-2018-06-26 00:00:00,11.3,5.23,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.57,2000,5.988675422863715,4.050035309033217e-09,False,False,1.460757706715881e-41,121449,45087,61,23,Window_2000,Promotion,mean
1364,2018-01-01 00:00:00-2018-10-02 00:00:00,3.95,2.49,1087,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.0,2000,5.92478589079787,5.285400051065293e-09,False,False,2.3204428585186393e-15,121449,45087,61,23,Window_2000,Promotion,mean
773,2018-01-01 00:00:00-2018-07-19 00:00:00,10.0,4.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.48,2000,5.925238346951542,5.666756288565062e-09,False,False,8.083114668409108e-31,121449,45087,61,23,Window_2000,Promotion,mean
295,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,7.95,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.69,2000,5.93213956688391,5.827612244422744e-09,False,False,5.40422814385279e-54,121449,45087,61,23,Window_2000,Promotion,mean
1200,2018-01-01 00:00:00-2018-09-13 00:00:00,7.81,4.23,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.48,2000,-5.905255075678208,6.009994891241217e-09,False,False,2.6724604894705522e-14,121449,45087,61,23,Window_2000,Promotion,mean
471,2018-01-01 00:00:00-2018-06-14 00:00:00,12.12,5.36,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.6,2000,5.900460160883058,6.793838566862375e-09,False,False,3.440606847855091e-43,121449,45087,61,23,Window_2000,Promotion,mean
375,2018-01-01 00:00:00-2018-06-09 00:00:00,12.5,6.02,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.79,2000,5.894158052410943,7.0840623230269835e-09,False,False,5.92817163168594e-43,121449,45087,61,23,Window_2000,Promotion,mean
782,2018-01-01 00:00:00-2018-07-19 00:00:00,10.0,4.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.54,2000,5.874686234795225,7.552108119761782e-09,False,False,1.4612293437793102e-33,121449,45087,61,23,Window_2000,Promotion,mean
329,2018-01-01 00:00:00-2018-05-29 00:00:00,13.42,6.46,2000,2017-01-01 00:00:00-2017-11-19 00:00:00,6.19,3.88,2000,5.877672332122528,7.893812831669923e-09,False,False,1.9382280672666473e-49,121449,45087,61,23,Window_2000,Promotion,mean
1209,2018-01-01 00:00:00-2018-09-13 00:00:00,7.81,4.23,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.54,2000,-5.84015331182016,8.706900259912524e-09,False,False,1.0350574793091955e-16,121449,45087,61,23,Window_2000,Promotion,mean
494,2018-01-01 00:00:00-2018-06-20 00:00:00,11.7,5.87,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.2,2000,-5.843265954239791,9.311020646831748e-09,False,False,6.097432926792026e-41,121449,45087,61,23,Window_2000,Promotion,mean
1357,2018-01-01 00:00:00-2018-10-02 00:00:00,3.95,2.49,1087,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.19,2000,5.812474082966897,1.0026493124308395e-08,False,False,5.450921346762786e-13,121449,45087,61,23,Window_2000,Promotion,mean
777,2018-01-01 00:00:00-2018-07-19 00:00:00,10.0,4.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.59,2000,5.823837215999598,1.0061069192811679e-08,False,False,1.7428479906295186e-31,121449,45087,61,23,Window_2000,Promotion,mean
616,2018-01-01 00:00:00-2018-07-04 00:00:00,10.81,4.59,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.2,2000,5.797146051213321,1.186988824931753e-08,False,False,3.278911863607819e-35,121449,45087,61,23,Window_2000,Promotion,mean
367,2018-01-01 00:00:00-2018-06-09 00:00:00,12.5,6.02,2000,2017-01-01 00:00:00-2017-11-19 00:00:00,6.19,4.85,2000,5.796993588729028,1.2232252157378233e-08,False,False,1.2817572962393558e-42,121449,45087,61,23,Window_2000,Promotion,mean
890,2018-01-01 00:00:00-2018-08-07 00:00:00,9.13,4.71,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.9,2000,5.785030321608893,1.227782201301486e-08,False,False,4.1624292669161615e-26,121449,45087,61,23,Window_2000,Promotion,mean
1204,2018-01-01 00:00:00-2018-09-13 00:00:00,7.81,4.23,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.59,2000,-5.775159958261952,1.2562997224640528e-08,False,False,7.174149960327914e-15,121449,45087,61,23,Window_2000,Promotion,mean
588,2018-01-01 00:00:00-2018-06-26 00:00:00,11.3,5.23,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.8,2000,5.774336416495344,1.3596985946541664e-08,False,False,4.084017332044135e-40,121449,45087,61,23,Window_2000,Promotion,mean
959,2018-01-01 00:00:00-2018-08-15 00:00:00,8.81,4.24,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.6,2000,5.763708101975153,1.3732581477985131e-08,False,False,5.5023579282226e-23,121449,45087,61,23,Window_2000,Promotion,mean
527,2018-01-01 00:00:00-2018-06-20 00:00:00,11.7,5.87,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.8,2000,-5.761786755629959,1.4675407945174739e-08,False,False,4.6826548332764464e-43,121449,45087,61,23,Window_2000,Promotion,mean
326,2018-01-01 00:00:00-2018-05-29 00:00:00,13.42,6.46,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.07,2000,5.764136204714789,1.4857394246394498e-08,False,False,5.329584211001095e-52,121449,45087,61,23,Window_2000,Promotion,mean
41,2018-01-01 00:00:00-2018-08-22 00:00:00,8.55,7.6,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.48,2000,-5.73625456457616,1.5907905849276882e-08,False,False,5.24628785683064e-23,121449,45087,61,23,Window_2000,Promotion,mean
480,2018-01-01 00:00:00-2018-06-14 00:00:00,12.12,5.36,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.77,2000,5.74618330921488,1.610818279652043e-08,False,False,1.6928527844489894e-42,121449,45087,61,23,Window_2000,Promotion,mean
1362,2018-01-01 00:00:00-2018-10-02 00:00:00,3.95,2.49,1087,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.36,2000,5.718237524890911,1.702199538052217e-08,False,False,5.166171569813976e-16,121449,45087,61,23,Window_2000,Promotion,mean
1359,2018-01-01 00:00:00-2018-10-02 00:00:00,3.95,2.49,1087,2017-01-01 00:00:00-2017-11-19 00:00:00,6.19,4.27,2000,5.714139714137331,1.742832318341827e-08,False,False,3.360614433161219e-12,121449,45087,61,23,Window_2000,Promotion,mean
1050,2018-01-01 00:00:00-2018-08-28 00:00:00,8.33,4.31,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.99,2000,-5.713789533968077,1.7934587498742934e-08,False,False,1.771201526939049e-21,121449,45087,61,23,Window_2000,Promotion,mean
1340,2018-01-01 00:00:00-2018-09-29 00:00:00,7.35,3.88,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.57,2000,5.705966077892091,1.8267229429751663e-08,False,False,1.8186944612375283e-12,121449,45087,61,23,Window_2000,Promotion,mean
512,2018-01-01 00:00:00-2018-06-20 00:00:00,11.7,5.87,2000,2017-01-01 00:00:00-2017-11-19 00:00:00,6.19,3.88,2000,-5.717020220478763,1.882122040372129e-08,False,False,2.6343324197970657e-41,121449,45087,61,23,Window_2000,Promotion,mean
789,2018-01-01 00:00:00-2018-07-19 00:00:00,10.0,4.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.72,2000,5.708173489497742,1.917216245284087e-08,False,False,7.41513247093523e-33,121449,45087,61,23,Window_2000,Promotion,mean
1111,2018-01-01 00:00:00-2018-09-03 00:00:00,8.13,4.38,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.99,2000,-5.6993640349894905,1.933487815998016e-08,False,False,4.777206281147587e-20,121449,45087,61,23,Window_2000,Promotion,mean
781,2018-01-01 00:00:00-2018-07-19 00:00:00,10.0,4.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.72,2000,5.7059594983992445,1.9408227184992883e-08,False,False,3.649230123905619e-32,121449,45087,61,23,Window_2000,Promotion,mean
368,2018-01-01 00:00:00-2018-06-09 00:00:00,12.5,6.02,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.21,2000,5.703372155933632,2.051288715267699e-08,False,False,3.236892408780309e-47,121449,45087,61,23,Window_2000,Promotion,mean
50,2018-01-01 00:00:00-2018-08-22 00:00:00,8.55,7.6,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.54,2000,-5.689030327195746,2.067657544822903e-08,False,False,1.2753129878601772e-25,121449,45087,61,23,Window_2000,Promotion,mean
83,2018-01-01 00:00:00-2018-07-21 00:00:00,9.9,7.41,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.0,2000,5.690834602796524,2.1058712987738802e-08,True,False,9.232371141427252e-40,121449,45087,61,23,Window_2000,Promotion,mean
671,2018-01-01 00:00:00-2018-07-10 00:00:00,10.47,4.91,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,5.66,2000,5.67184837477204,2.3624177351588938e-08,False,False,1.3228101886268735e-20,121449,45087,61,23,Window_2000,Promotion,mean
443,2018-01-01 00:00:00-2018-06-14 00:00:00,12.12,5.36,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.88,2000,5.655867365282573,2.6469894063805755e-08,False,False,1.6928527844489894e-42,121449,45087,61,23,Window_2000,Promotion,mean
45,2018-01-01 00:00:00-2018-08-22 00:00:00,8.55,7.6,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.59,2000,-5.641485776678699,2.6873293046222677e-08,False,False,1.2296983674333802e-23,121449,45087,61,23,Window_2000,Promotion,mean
573,2018-01-01 00:00:00-2018-06-26 00:00:00,11.3,5.23,2000,2017-01-01 00:00:00-2017-11-19 00:00:00,6.19,3.88,2000,5.641903440751523,2.824702810317784e-08,False,False,2.1693308244823135e-38,121449,45087,61,23,Window_2000,Promotion,mean
968,2018-01-01 00:00:00-2018-08-15 00:00:00,8.81,4.24,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.77,2000,5.633280072902905,2.8272386821464967e-08,False,False,2.211499548939472e-22,121449,45087,61,23,Window_2000,Promotion,mean
1216,2018-01-01 00:00:00-2018-09-13 00:00:00,7.81,4.23,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.72,2000,-5.62910173519648,2.8278910511961803e-08,False,False,4.473624128888206e-16,121449,45087,61,23,Window_2000,Promotion,mean
1208,2018-01-01 00:00:00-2018-09-13 00:00:00,7.81,4.23,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.72,2000,-5.62632949405659,2.871292119666623e-08,False,False,1.836395143125563e-15,121449,45087,61,23,Window_2000,Promotion,mean
1017,2018-01-01 00:00:00-2018-08-21 00:00:00,8.58,4.46,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.48,2000,-5.6173793112238215,3.069606586517299e-08,False,False,5.9796234158761234e-21,121449,45087,61,23,Window_2000,Promotion,mean
544,2018-01-01 00:00:00-2018-06-20 00:00:00,11.7,5.87,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.42,2000,-5.608284820539618,3.4090751500520187e-08,False,False,8.800624979673789e-44,121449,45087,61,23,Window_2000,Promotion,mean
804,2018-01-01 00:00:00-2018-07-28 00:00:00,9.57,4.93,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,2.99,2000,-5.595052148593099,3.536936956443257e-08,False,False,1.2835502866882975e-30,121449,45087,61,23,Window_2000,Promotion,mean
76,2018-01-01 00:00:00-2018-07-21 00:00:00,9.9,7.41,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.19,2000,5.590417522393977,3.6492820259984286e-08,True,False,6.185715952692901e-37,121449,45087,61,23,Window_2000,Promotion,mean
1026,2018-01-01 00:00:00-2018-08-21 00:00:00,8.58,4.46,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.54,2000,-5.55664291680305,4.273800120579963e-08,False,False,1.5943884352071525e-23,121449,45087,61,23,Window_2000,Promotion,mean
931,2018-01-01 00:00:00-2018-08-15 00:00:00,8.81,4.24,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.88,2000,5.556272992313697,4.302329995284367e-08,False,False,2.211499548939472e-22,121449,45087,61,23,Window_2000,Promotion,mean
1320,2018-01-01 00:00:00-2018-09-29 00:00:00,7.35,3.88,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.8,2000,5.538571849438309,4.5847344484649075e-08,False,False,2.7891971056479967e-11,121449,45087,61,23,Window_2000,Promotion,mean
1220,2018-01-01 00:00:00-2018-09-23 00:00:00,7.52,3.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,5.66,2000,5.537206030414468,4.6374545534197886e-08,False,False,0.0009870974388792295,121449,45087,61,23,Window_2000,Promotion,mean
1271,2018-01-01 00:00:00-2018-09-23 00:00:00,7.52,3.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.69,2000,5.536233933021116,4.66197009338812e-08,False,False,2.6919454447646196e-14,121449,45087,61,23,Window_2000,Promotion,mean
57,2018-01-01 00:00:00-2018-08-22 00:00:00,8.55,7.6,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.72,2000,-5.533179760739718,4.849101294677932e-08,False,False,6.069045874620798e-25,121449,45087,61,23,Window_2000,Promotion,mean
49,2018-01-01 00:00:00-2018-08-22 00:00:00,8.55,7.6,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.72,2000,-5.531104473647214,4.9037957685264764e-08,False,False,2.7820506430084488e-24,121449,45087,61,23,Window_2000,Promotion,mean
570,2018-01-01 00:00:00-2018-06-26 00:00:00,11.3,5.23,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.07,2000,5.531970261860351,5.118496921913938e-08,False,False,7.825955773865377e-41,121449,45087,61,23,Window_2000,Promotion,mean
425,2018-01-01 00:00:00-2018-06-09 00:00:00,12.5,6.02,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.57,2000,5.525447082496372,5.387512801259689e-08,False,False,5.815329734727468e-48,121449,45087,61,23,Window_2000,Promotion,mean
192,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,6.62,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.79,2000,5.523021246101209,5.541576968121507e-08,False,False,2.807195346159245e-49,121449,45087,61,23,Window_2000,Promotion,mean
662,2018-01-01 00:00:00-2018-07-04 00:00:00,10.81,4.59,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.55,2000,5.509520677063752,5.73211724288537e-08,False,False,5.62042029405363e-38,121449,45087,61,23,Window_2000,Promotion,mean
81,2018-01-01 00:00:00-2018-07-21 00:00:00,9.9,7.41,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.36,2000,5.5058527566948285,5.7615900162746726e-08,True,False,1.6956757400062053e-40,121449,45087,61,23,Window_2000,Promotion,mean
78,2018-01-01 00:00:00-2018-07-21 00:00:00,9.9,7.41,2000,2017-01-01 00:00:00-2017-11-19 00:00:00,6.19,4.27,2000,5.505037480896568,5.7916470396501296e-08,True,False,6.138592266792624e-36,121449,45087,61,23,Window_2000,Promotion,mean
1021,2018-01-01 00:00:00-2018-08-21 00:00:00,8.58,4.46,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.59,2000,-5.495968873945681,5.9304659318630555e-08,False,False,1.4392559390846167e-21,121449,45087,61,23,Window_2000,Promotion,mean
681,2018-01-01 00:00:00-2018-07-10 00:00:00,10.47,4.91,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,5.16,2000,5.492312173091692,6.2526510084613e-08,False,False,5.416594072992253e-30,121449,45087,61,23,Window_2000,Promotion,mean
244,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,7.95,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,5.66,2000,5.500082043948231,6.26299916113268e-08,False,False,6.90066615815203e-36,121449,45087,61,23,Window_2000,Promotion,mean
745,2018-01-01 00:00:00-2018-07-19 00:00:00,10.0,4.97,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.99,2000,5.4784106246134945,6.684524011441181e-08,False,False,1.4612293437793102e-33,121449,45087,61,23,Window_2000,Promotion,mean
641,2018-01-01 00:00:00-2018-07-04 00:00:00,10.81,4.59,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.59,2000,5.468750357279661,7.127141465103096e-08,False,False,1.9754029921137167e-39,121449,45087,61,23,Window_2000,Promotion,mean
509,2018-01-01 00:00:00-2018-06-20 00:00:00,11.7,5.87,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.07,2000,-5.456337788866049,7.707733267857144e-08,False,False,8.800624979673789e-44,121449,45087,61,23,Window_2000,Promotion,mean
173,2018-01-01 00:00:00-2018-05-24 00:00:00,13.89,7.48,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.69,2000,5.455320605475254,7.95065976170771e-08,False,False,2.0742730727177633e-54,121449,45087,61,23,Window_2000,Promotion,mean
1305,2018-01-01 00:00:00-2018-09-29 00:00:00,7.35,3.88,2000,2017-01-01 00:00:00-2017-11-19 00:00:00,6.19,3.88,2000,5.415150462541501,8.908125042918192e-08,False,False,5.889613143842867e-10,121449,45087,61,23,Window_2000,Promotion,mean
184,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,6.62,2000,2017-01-01 00:00:00-2017-11-19 00:00:00,6.19,4.85,2000,5.432086518401683,8.988420154164504e-08,False,False,6.2591138997725485e-49,121449,45087,61,23,Window_2000,Promotion,mean
648,2018-01-01 00:00:00-2018-07-04 00:00:00,10.81,4.59,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.65,2000,5.424574149079713,9.010708564250955e-08,False,False,1.0686583342599447e-38,121449,45087,61,23,Window_2000,Promotion,mean
349,2018-01-01 00:00:00-2018-05-29 00:00:00,13.42,6.46,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.6,2000,5.417261814367705,9.671254730382119e-08,False,False,4.5655116255284815e-49,121449,45087,61,23,Window_2000,Promotion,mean
1089,2018-01-01 00:00:00-2018-08-28 00:00:00,8.33,4.31,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.55,2000,-5.403293065850082,9.678225150959547e-08,False,False,8.097233486848857e-21,121449,45087,61,23,Window_2000,Promotion,mean
644,2018-01-01 00:00:00-2018-07-04 00:00:00,10.81,4.59,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.7,2000,5.38215014637674,1.1269789370328243e-07,False,False,2.8753398316634172e-37,121449,45087,61,23,Window_2000,Promotion,mean
910,2018-01-01 00:00:00-2018-08-07 00:00:00,9.13,4.71,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.42,2000,5.375105283610003,1.1397392878754188e-07,False,False,8.918349172132153e-27,121449,45087,61,23,Window_2000,Promotion,mean
1150,2018-01-01 00:00:00-2018-09-03 00:00:00,8.13,4.38,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.55,2000,-5.368998320351572,1.1557077343940699e-07,False,False,2.1504251705909367e-19,121449,45087,61,23,Window_2000,Promotion,mean
433,2018-01-01 00:00:00-2018-06-14 00:00:00,12.12,5.36,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,4.2,2000,5.37996193045693,1.1593506477405987e-07,False,False,3.440606847855091e-43,121449,45087,61,23,Window_2000,Promotion,mean
1033,2018-01-01 00:00:00-2018-08-21 00:00:00,8.58,4.46,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.72,2000,-5.359477954389278,1.2255825324802686e-07,False,False,7.440474739288229e-23,121449,45087,61,23,Window_2000,Promotion,mean
1025,2018-01-01 00:00:00-2018-08-21 00:00:00,8.58,4.46,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.72,2000,-5.356885459613954,1.242412704221211e-07,False,False,3.3363965127564266e-22,121449,45087,61,23,Window_2000,Promotion,mean
1068,2018-01-01 00:00:00-2018-08-28 00:00:00,8.33,4.31,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,3.59,2000,-5.353396302542783,1.2595960371593754e-07,False,False,3.7070456904888393e-22,121449,45087,61,23,Window_2000,Promotion,mean
254,2018-01-01 00:00:00-2018-05-25 00:00:00,13.79,7.95,2000,2017-01-01 00:00:00-2017-11-20 00:00:00,6.17,5.16,2000,5.365763043098862,1.2715602189008072e-07,False,False,8.317216464936577e-47,121449,45087,61,23,Window_2000,Promotion,mean
